gels , 12 , 0.628930817610063 , 0.628930817610063
pparad , 12 , 0.628930817610063 , 0.628930817610063
largest , 12 , 0.628930817610063 , 0.628930817610063
lactate , 12 , 0.628930817610063 , 0.628930817610063
parts , 12 , 0.628930817610063 , 0.628930817610063
filament , 12 , 0.628930817610063 , 0.628930817610063
insensitive , 12 , 0.628930817610063 , 0.628930817610063
kex , 12 , 0.628930817610063 , 0.628930817610063
isoleucine , 12 , 0.628930817610063 , 0.628930817610063
thaliana , 12 , 0.628930817610063 , 0.628930817610063
spore , 12 , 0.628930817610063 , 0.628930817610063
preventing , 12 , 0.628930817610063 , 0.628930817610063
serves , 12 , 0.628930817610063 , 0.628930817610063
anaerobic , 12 , 0.628930817610063 , 0.628930817610063
shares , 12 , 0.628930817610063 , 0.628930817610063
hairpin , 12 , 0.628930817610063 , 0.628930817610063
quenching , 12 , 0.628930817610063 , 0.628930817610063
crosses , 12 , 0.628930817610063 , 0.628930817610063
glabrata , 12 , 0.628930817610063 , 0.628930817610063
lesions , 12 , 0.628930817610063 , 0.628930817610063
overexpressed , 12 , 0.628930817610063 , 0.628930817610063
selective , 12 , 0.628930817610063 , 0.628930817610063
preparations , 12 , 0.628930817610063 , 0.628930817610063
fractions , 12 , 0.628930817610063 , 0.628930817610063
frameshift , 12 , 0.628930817610063 , 0.628930817610063
stoichiometry , 12 , 0.628930817610063 , 0.628930817610063
determinant , 12 , 0.628930817610063 , 0.628930817610063
sequon , 12 , 0.628930817610063 , 0.628930817610063
trna , 12 , 0.628930817610063 , 0.628930817610063
arrays , 12 , 0.628930817610063 , 0.628930817610063
castellii , 12 , 0.628930817610063 , 0.628930817610063
substitute , 12 , 0.628930817610063 , 0.628930817610063
adenosine , 12 , 0.628930817610063 , 0.628930817610063
periphery , 12 , 0.628930817610063 , 0.628930817610063
strikingly , 12 , 0.628930817610063 , 0.628930817610063
years , 12 , 0.628930817610063 , 0.628930817610063
ribosome , 12 , 0.628930817610063 , 0.628930817610063
interpreted , 12 , 0.628930817610063 , 0.628930817610063
taz , 12 , 0.628930817610063 , 0.628930817610063
observation , 13 , 0.6861063464837049 , 0.6288078578930254
magnetic , 12 , 0.628930817610063 , 0.6266524935488732
tolerance , 12 , 0.628930817610063 , 0.6260352583450449
exclusively , 12 , 0.628930817610063 , 0.6244967088296199
toxic , 12 , 0.628930817610063 , 0.6207751436300668
readily , 12 , 0.628930817610063 , 0.6194499033394943
typical , 13 , 0.6861063464837049 , 0.6187142469127742
late , 13 , 0.6861063464837049 , 0.6187006314303368
replace , 14 , 0.7432818753573471 , 0.6170527376803119
separation , 12 , 0.628930817610063 , 0.6158372619994403
monitor , 12 , 0.628930817610063 , 0.6152971811960906
profile , 12 , 0.628930817610063 , 0.5961901208422877
extreme , 12 , 0.628930817610063 , 0.5917650890501363
application , 13 , 0.6861063464837049 , 0.591433358602392
diversity , 12 , 0.628930817610063 , 0.5880979857803328
media , 15 , 0.8004574042309892 , 0.5874976434277847
gain , 12 , 0.628930817610063 , 0.5792479221960298
measure , 13 , 0.6861063464837049 , 0.5783761109449358
dramatic , 12 , 0.628930817610063 , 0.5773826011021075
development , 18 , 0.9719839908519153 , 0.5765903808701329
dichroism , 11 , 0.5717552887364208 , 0.5717552887364208
divergence , 11 , 0.5717552887364208 , 0.5717552887364208
twofold , 11 , 0.5717552887364208 , 0.5717552887364208
incubation , 11 , 0.5717552887364208 , 0.5717552887364208
examining , 11 , 0.5717552887364208 , 0.5717552887364208
lacks , 11 , 0.5717552887364208 , 0.5717552887364208
dre , 11 , 0.5717552887364208 , 0.5717552887364208
vii , 11 , 0.5717552887364208 , 0.5717552887364208
paradoxus , 11 , 0.5717552887364208 , 0.5717552887364208
represented , 11 , 0.5717552887364208 , 0.5717552887364208
supporting , 11 , 0.5717552887364208 , 0.5717552887364208
catalyzes , 11 , 0.5717552887364208 , 0.5717552887364208
intein , 11 , 0.5717552887364208 , 0.5717552887364208
fos , 11 , 0.5717552887364208 , 0.5717552887364208
immobilized , 11 , 0.5717552887364208 , 0.5717552887364208
donors , 11 , 0.5717552887364208 , 0.5717552887364208
origins , 11 , 0.5717552887364208 , 0.5717552887364208
tc , 11 , 0.5717552887364208 , 0.5717552887364208
va , 11 , 0.5717552887364208 , 0.5717552887364208
wt , 11 , 0.5717552887364208 , 0.5717552887364208
uncovered , 11 , 0.5717552887364208 , 0.5717552887364208
recognizes , 11 , 0.5717552887364208 , 0.5717552887364208
heterozygous , 11 , 0.5717552887364208 , 0.5717552887364208
perturbation , 11 , 0.5717552887364208 , 0.5717552887364208
bisphosphatase , 11 , 0.5717552887364208 , 0.5717552887364208
xrs , 11 , 0.5717552887364208 , 0.5717552887364208
gtp , 11 , 0.5717552887364208 , 0.5717552887364208
intermembrane , 11 , 0.5717552887364208 , 0.5717552887364208
extending , 11 , 0.5717552887364208 , 0.5717552887364208
trimethylated , 11 , 0.5717552887364208 , 0.5717552887364208
extensively , 11 , 0.5717552887364208 , 0.5717552887364208
maltose , 11 , 0.5717552887364208 , 0.5717552887364208
cycl , 11 , 0.5717552887364208 , 0.5717552887364208
kanmx , 11 , 0.5717552887364208 , 0.5717552887364208
restores , 11 , 0.5717552887364208 , 0.5717552887364208
autonomously , 11 , 0.5717552887364208 , 0.5717552887364208
undergoes , 11 , 0.5717552887364208 , 0.5717552887364208
bidirectional , 11 , 0.5717552887364208 , 0.5717552887364208
apoptotic , 11 , 0.5717552887364208 , 0.5717552887364208
differentially , 11 , 0.5717552887364208 , 0.5717552887364208
reactive , 11 , 0.5717552887364208 , 0.5717552887364208
yiid , 11 , 0.5717552887364208 , 0.5717552887364208
isogenic , 11 , 0.5717552887364208 , 0.5717552887364208
atom , 11 , 0.5717552887364208 , 0.5717552887364208
amplified , 11 , 0.5717552887364208 , 0.5717552887364208
shifted , 11 , 0.5717552887364208 , 0.5717552887364208
scela , 11 , 0.5717552887364208 , 0.5717552887364208
palindrome , 11 , 0.5717552887364208 , 0.5717552887364208
situ , 11 , 0.5717552887364208 , 0.5717552887364208
comparing , 11 , 0.5717552887364208 , 0.5717552887364208
hirudin , 11 , 0.5717552887364208 , 0.5717552887364208
synapsis , 11 , 0.5717552887364208 , 0.5717552887364208
applied , 11 , 0.5717552887364208 , 0.5717552887364208
recombinase , 11 , 0.5717552887364208 , 0.5717552887364208
acceptor , 11 , 0.5717552887364208 , 0.5717552887364208
footprint , 11 , 0.5717552887364208 , 0.5717552887364208
aspects , 11 , 0.5717552887364208 , 0.5717552887364208
behaves , 11 , 0.5717552887364208 , 0.5717552887364208
homothallism , 11 , 0.5717552887364208 , 0.5717552887364208
mbr , 11 , 0.5717552887364208 , 0.5717552887364208
studying , 11 , 0.5717552887364208 , 0.5717552887364208
sherman , 11 , 0.5717552887364208 , 0.5717552887364208
matrix , 11 , 0.5717552887364208 , 0.5717552887364208
arginine , 11 , 0.5717552887364208 , 0.5717552887364208
crossing , 11 , 0.5717552887364208 , 0.5717552887364208
crude , 11 , 0.5717552887364208 , 0.5717552887364208
partitioning , 11 , 0.5717552887364208 , 0.5717552887364208
isozyme , 11 , 0.5717552887364208 , 0.5717552887364208
associations , 11 , 0.5717552887364208 , 0.5717552887364208
flank , 11 , 0.5717552887364208 , 0.5717552887364208
proteolysis , 11 , 0.5717552887364208 , 0.5717552887364208
noe , 11 , 0.5717552887364208 , 0.5717552887364208
toxin , 11 , 0.5717552887364208 , 0.5717552887364208
consequences , 11 , 0.5717552887364208 , 0.5717552887364208
producing , 11 , 0.5717552887364208 , 0.5717552887364208
attributed , 11 , 0.5717552887364208 , 0.5717552887364208
pha , 11 , 0.5717552887364208 , 0.5717552887364208
tertiary , 11 , 0.5717552887364208 , 0.5717552887364208
truncation , 11 , 0.5717552887364208 , 0.5717552887364208
imidazole , 11 , 0.5717552887364208 , 0.5717552887364208
antigen , 11 , 0.5717552887364208 , 0.5717552887364208
matalpha , 11 , 0.5717552887364208 , 0.5717552887364208
sulfur , 11 , 0.5717552887364208 , 0.5717552887364208
fractionation , 11 , 0.5717552887364208 , 0.5717552887364208
fermenting , 11 , 0.5717552887364208 , 0.5717552887364208
sdp , 11 , 0.5717552887364208 , 0.5717552887364208
paralogs , 11 , 0.5717552887364208 , 0.5717552887364208
metabolic , 11 , 0.5717552887364208 , 0.5717552887364208
hmlalpha , 11 , 0.5717552887364208 , 0.5717552887364208
indirect , 11 , 0.5717552887364208 , 0.5717552887364208
liver , 11 , 0.5717552887364208 , 0.5693045018976908
striking , 11 , 0.5717552887364208 , 0.5688461139889653
interval , 11 , 0.5717552887364208 , 0.5679747231129724
organism , 11 , 0.5717552887364208 , 0.5656963990517826
neutral , 11 , 0.5717552887364208 , 0.5651472412601413
assess , 12 , 0.628930817610063 , 0.5638261190886136
recipient , 11 , 0.5717552887364208 , 0.5615391384142331
equal , 12 , 0.628930817610063 , 0.5605039413738906
bias , 11 , 0.5717552887364208 , 0.5603500529480344
university , 13 , 0.6861063464837049 , 0.5584611986331811
immediately , 13 , 0.6861063464837049 , 0.5581571195254128
establish , 14 , 0.7432818753573471 , 0.5569948446489881
slowly , 13 , 0.6861063464837049 , 0.5566321854924252
represent , 15 , 0.8004574042309892 , 0.5559732630910829
recruit , 11 , 0.5717552887364208 , 0.5529069225489284
distinguish , 11 , 0.5717552887364208 , 0.5500204402722019
extension , 11 , 0.5717552887364208 , 0.5499841323190354
conclusion , 12 , 0.628930817610063 , 0.5465163024165461
limitation , 11 , 0.5717552887364208 , 0.5437845493158776
detect , 11 , 0.5717552887364208 , 0.5404351406362798
boundary , 11 , 0.5717552887364208 , 0.5390463614276662
western , 13 , 0.6861063464837049 , 0.5385417478272807
relevant , 11 , 0.5717552887364208 , 0.5384563571887125
paper , 16 , 0.8576329331046313 , 0.5376327878728187
depend , 12 , 0.628930817610063 , 0.5357555327968628
restore , 11 , 0.5717552887364208 , 0.5357241837129432
animal , 14 , 0.7432818753573471 , 0.5242904558343792
enhance , 11 , 0.5717552887364208 , 0.5240194073109342
interpretation , 11 , 0.5717552887364208 , 0.523020938598859
review , 11 , 0.5717552887364208 , 0.5171072807268863
tpa , 10 , 0.5145797598627788 , 0.5145797598627788
algdelta , 10 , 0.5145797598627788 , 0.5145797598627788
ortholog , 10 , 0.5145797598627788 , 0.5145797598627788
cor , 10 , 0.5145797598627788 , 0.5145797598627788
times , 10 , 0.5145797598627788 , 0.5145797598627788
dodecyl , 10 , 0.5145797598627788 , 0.5145797598627788
drosophila , 10 , 0.5145797598627788 , 0.5145797598627788
bypass , 10 , 0.5145797598627788 , 0.5145797598627788
ubc , 10 , 0.5145797598627788 , 0.5145797598627788
creates , 10 , 0.5145797598627788 , 0.5145797598627788
embryonic , 10 , 0.5145797598627788 , 0.5145797598627788
translocating , 10 , 0.5145797598627788 , 0.5145797598627788
synergistically , 10 , 0.5145797598627788 , 0.5145797598627788
heterodimer , 10 , 0.5145797598627788 , 0.5145797598627788
constraints , 10 , 0.5145797598627788 , 0.5145797598627788
highest , 10 , 0.5145797598627788 , 0.5145797598627788
degenerate , 10 , 0.5145797598627788 , 0.5145797598627788
omeprazole , 10 , 0.5145797598627788 , 0.5145797598627788
replicative , 10 , 0.5145797598627788 , 0.5145797598627788
tests , 10 , 0.5145797598627788 , 0.5145797598627788
erg , 10 , 0.5145797598627788 , 0.5145797598627788
links , 10 , 0.5145797598627788 , 0.5145797598627788
transposition , 10 , 0.5145797598627788 , 0.5145797598627788
degraded , 10 , 0.5145797598627788 , 0.5145797598627788
nonfermentable , 10 , 0.5145797598627788 , 0.5145797598627788
cp , 10 , 0.5145797598627788 , 0.5145797598627788
dt , 10 , 0.5145797598627788 , 0.5145797598627788
preprotoxin , 10 , 0.5145797598627788 , 0.5145797598627788
em , 10 , 0.5145797598627788 , 0.5145797598627788
gd , 10 , 0.5145797598627788 , 0.5145797598627788
rasp , 10 , 0.5145797598627788 , 0.5145797598627788
ia , 10 , 0.5145797598627788 , 0.5145797598627788
stabilize , 10 , 0.5145797598627788 , 0.5145797598627788
lg , 10 , 0.5145797598627788 , 0.5145797598627788
pc , 10 , 0.5145797598627788 , 0.5145797598627788
adaptation , 10 , 0.5145797598627788 , 0.5145797598627788
bayanus , 10 , 0.5145797598627788 , 0.5145797598627788
wy , 10 , 0.5145797598627788 , 0.5145797598627788
contributes , 10 , 0.5145797598627788 , 0.5145797598627788
tails , 10 , 0.5145797598627788 , 0.5145797598627788
named , 10 , 0.5145797598627788 , 0.5145797598627788
sucrase , 10 , 0.5145797598627788 , 0.5145797598627788
labile , 10 , 0.5145797598627788 , 0.5145797598627788
spatial , 10 , 0.5145797598627788 , 0.5145797598627788
immunity , 10 , 0.5145797598627788 , 0.5145797598627788
ino , 10 , 0.5145797598627788 , 0.5145797598627788
shorter , 10 , 0.5145797598627788 , 0.5145797598627788
pumps , 10 , 0.5145797598627788 , 0.5145797598627788
takes , 10 , 0.5145797598627788 , 0.5145797598627788
complemented , 10 , 0.5145797598627788 , 0.5145797598627788
repa , 10 , 0.5145797598627788 , 0.5145797598627788
monoclonal , 10 , 0.5145797598627788 , 0.5145797598627788
belongs , 10 , 0.5145797598627788 , 0.5145797598627788
chemically , 10 , 0.5145797598627788 , 0.5145797598627788
inclusion , 10 , 0.5145797598627788 , 0.5145797598627788
spanning , 10 , 0.5145797598627788 , 0.5145797598627788
survivors , 10 , 0.5145797598627788 , 0.5145797598627788
blocks , 10 , 0.5145797598627788 , 0.5145797598627788
evolved , 10 , 0.5145797598627788 , 0.5145797598627788
efflux , 10 , 0.5145797598627788 , 0.5145797598627788
reconstituted , 10 , 0.5145797598627788 , 0.5145797598627788
sizes , 10 , 0.5145797598627788 , 0.5145797598627788
isoform , 10 , 0.5145797598627788 , 0.5145797598627788
permissive , 10 , 0.5145797598627788 , 0.5145797598627788
derepress , 10 , 0.5145797598627788 , 0.5145797598627788
respective , 10 , 0.5145797598627788 , 0.5145797598627788
probed , 10 , 0.5145797598627788 , 0.5145797598627788
nud , 10 , 0.5145797598627788 , 0.5145797598627788
approx , 10 , 0.5145797598627788 , 0.5145797598627788
promoting , 10 , 0.5145797598627788 , 0.5145797598627788
spacing , 10 , 0.5145797598627788 , 0.5145797598627788
heterozygosity , 10 , 0.5145797598627788 , 0.5145797598627788
turned , 10 , 0.5145797598627788 , 0.5145797598627788
maturation , 10 , 0.5145797598627788 , 0.5145797598627788
abolishes , 10 , 0.5145797598627788 , 0.5145797598627788
orc , 10 , 0.5145797598627788 , 0.5145797598627788
allowing , 10 , 0.5145797598627788 , 0.5145797598627788
pcf , 10 , 0.5145797598627788 , 0.5145797598627788
strands , 10 , 0.5145797598627788 , 0.5145797598627788
represents , 10 , 0.5145797598627788 , 0.5145797598627788
absorption , 10 , 0.5145797598627788 , 0.5145797598627788
comparisons , 10 , 0.5145797598627788 , 0.5145797598627788
conclusions , 10 , 0.5145797598627788 , 0.5145797598627788
transitions , 10 , 0.5145797598627788 , 0.5145797598627788
heterogeneous , 10 , 0.5145797598627788 , 0.5145797598627788
conferring , 10 , 0.5145797598627788 , 0.5145797598627788
acp , 10 , 0.5145797598627788 , 0.5145797598627788
duplicated , 10 , 0.5145797598627788 , 0.5145797598627788
genomes , 10 , 0.5145797598627788 , 0.5145797598627788
anb , 10 , 0.5145797598627788 , 0.5145797598627788
tagged , 10 , 0.5145797598627788 , 0.5145797598627788
immunoprecipitation , 10 , 0.5145797598627788 , 0.5145797598627788
abolish , 10 , 0.5145797598627788 , 0.5145797598627788
phenylalanine , 10 , 0.5145797598627788 , 0.5145797598627788
restricted , 10 , 0.5145797598627788 , 0.5145797598627788
reactivity , 10 , 0.5145797598627788 , 0.5145797598627788
glycogen , 10 , 0.5145797598627788 , 0.5145797598627788
localizes , 10 , 0.5145797598627788 , 0.5145797598627788
sap , 10 , 0.5145797598627788 , 0.5145797598627788
acetyl , 10 , 0.5145797598627788 , 0.5145797598627788
sgs , 10 , 0.5145797598627788 , 0.5145797598627788
explained , 10 , 0.5145797598627788 , 0.5145797598627788
animals , 10 , 0.5145797598627788 , 0.5145797598627788
smg , 10 , 0.5145797598627788 , 0.5145797598627788
spn , 10 , 0.5145797598627788 , 0.5145797598627788
preferred , 10 , 0.5145797598627788 , 0.5145797598627788
cyclase , 10 , 0.5145797598627788 , 0.5145797598627788
carries , 10 , 0.5145797598627788 , 0.5145797598627788
death , 17 , 0.9148084619782733 , 0.5138461196795986
coordinate , 10 , 0.5145797598627788 , 0.5133225969843932
explain , 16 , 0.8576329331046313 , 0.5130613805674769
share , 12 , 0.628930817610063 , 0.5114882045992895
maintain , 13 , 0.6861063464837049 , 0.5108387795613395
interfere , 10 , 0.5145797598627788 , 0.5107946557451846
rabbit , 10 , 0.5145797598627788 , 0.5090427970049072
understanding , 12 , 0.628930817610063 , 0.5089148784186229
comprise , 10 , 0.5145797598627788 , 0.5083030224591424
clear , 11 , 0.5717552887364208 , 0.5075900585031512
nearby , 10 , 0.5145797598627788 , 0.5024619804935024
trigger , 10 , 0.5145797598627788 , 0.5020762084911097
pop , 10 , 0.5145797598627788 , 0.4989628015070934
investigation , 12 , 0.628930817610063 , 0.49743248822975805
dramatically , 10 , 0.5145797598627788 , 0.49716555782535804
facilitate , 10 , 0.5145797598627788 , 0.49610355019524166
closer , 10 , 0.5145797598627788 , 0.4914289012250714
versus , 10 , 0.5145797598627788 , 0.4912882079065517
southern , 12 , 0.628930817610063 , 0.49078359430616636
variable , 11 , 0.5717552887364208 , 0.49009416357110613
organic , 10 , 0.5145797598627788 , 0.48872395871417673
fourth , 11 , 0.5717552887364208 , 0.48846484417276526
examination , 10 , 0.5145797598627788 , 0.4880431845923073
delivery , 10 , 0.5145797598627788 , 0.4853155496106836
extra , 11 , 0.5717552887364208 , 0.48492935723318986
significance , 10 , 0.5145797598627788 , 0.4844214662639617
characterize , 10 , 0.5145797598627788 , 0.48315522639728453
chicken , 11 , 0.5717552887364208 , 0.4828461884202693
material , 14 , 0.7432818753573471 , 0.4820234598545773
precisely , 10 , 0.5145797598627788 , 0.47825819121397023
phenomenon , 10 , 0.5145797598627788 , 0.47277115179170237
focus , 11 , 0.5717552887364208 , 0.47218072717764775
reflect , 12 , 0.628930817610063 , 0.46639826526080225
procedure , 11 , 0.5717552887364208 , 0.46206442372666756
ranging , 9 , 0.45740423098913663 , 0.45740423098913663
sasp , 9 , 0.45740423098913663 , 0.45740423098913663
scrap , 9 , 0.45740423098913663 , 0.45740423098913663
apoiso , 9 , 0.45740423098913663 , 0.45740423098913663
midpoint , 9 , 0.45740423098913663 , 0.45740423098913663
