suppress , 32 , 0.0 , 0.0
kidd , 3 , 0.0 , 0.0
persoonlijk , 1 , 0.0 , 0.0
auuuuuuuugh , 1 , 0.0 , 0.0
kick , 97 , 0.0 , 0.0
tabul , 2 , 0.0 , 0.0
muehlen , 1 , 0.0 , 0.0
xpresso , 3 , 0.0 , 0.0
bomb , 121 , 0.0 , 0.0
bomr , 3 , 0.0 , 0.0
spinner , 4 , 0.0 , 0.0
wvnvm , 15 , 0.0 , 0.0
physiol , 2 , 0.0 , 0.0
taboo , 1 , 0.0 , 0.0
holland , 78 , 0.0 , 0.0
tristat , 1 , 0.0 , 0.0
bulldog , 2 , 0.0 , 0.0
wrangl , 2 , 0.0 , 0.0
bold , 21 , 0.0 , 0.0
xtermin , 23 , 0.0 , 0.0
sportligt , 1 , 0.0 , 0.0
dextromethorphan , 2 , 0.0 , 0.0
bulldoz , 4 , 0.0 , 0.0
jgoss , 9 , 0.0 , 0.0
kiel , 1 , 0.0 , 0.0
dockeri , 2 , 0.0 , 0.0
overrepres , 1 , 0.0 , 0.0
bulgarian , 6 , 0.0 , 0.0
mourn , 20 , 0.0 , 0.0
bolt , 28 , 0.0 , 0.0
bornhorst , 1 , 0.0 , 0.0
aforement , 8 , 0.0 , 0.0
boop , 1 , 0.0 , 0.0
truce , 2 , 0.0 , 0.0
boon , 11 , 0.0 , 0.0
booo , 3 , 0.0 , 0.0
ofohx , 1 , 0.0 , 0.0
bool , 6 , 0.0 , 0.0
apprici , 6 , 0.0 , 0.0
boom , 13 , 0.0 , 0.0
truck , 76 , 0.0 , 0.0
book , 1093 , 0.0 , 0.0
boof , 1 , 0.0 , 0.0
damabu , 2 , 0.0 , 0.0
pfiab , 1 , 0.0 , 0.0
boob , 3 , 0.0 , 0.0
ostlegionen , 1 , 0.0 , 0.0
bclark , 10 , 0.0 , 0.0
cdromxa , 2 , 0.0 , 0.0
nikkor , 7 , 0.0 , 0.0
booz , 5 , 0.0 , 0.0
trubl , 2 , 0.0 , 0.0
hevensdai , 1 , 0.0 , 0.0
boot , 127 , 0.0 , 0.0
vinyl , 2 , 0.0 , 0.0
bono , 1 , 0.0 , 0.0
bonn , 10 , 0.0 , 0.0
bonk , 3 , 0.0 , 0.0
associ , 259 , 0.0 , 0.0
traister , 7 , 0.0 , 0.0
boni , 115 , 0.0 , 0.0
outa , 2 , 0.0 , 0.0
emphasi , 48 , 0.0 , 0.0
bong , 11 , 0.0 , 0.0
subfold , 1 , 0.0 , 0.0
tcan , 2 , 0.0 , 0.0
bone , 74 , 0.0 , 0.0
truda , 1 , 0.0 , 0.0
bond , 156 , 0.0 , 0.0
xapfon , 1 , 0.0 , 0.0
bona , 4 , 0.0 , 0.0
bulgaricu , 3 , 0.0 , 0.0
oust , 2 , 0.0 , 0.0
mouth , 84 , 0.0 , 0.0
unbmv , 1 , 0.0 , 0.0
bonz , 1 , 0.0 , 0.0
ardor , 2 , 0.0 , 0.0
bonu , 13 , 0.0 , 0.0
jockei , 8 , 0.0 , 0.0
trump , 4 , 0.0 , 0.0
sowieso , 3 , 0.0 , 0.0
pavoni , 4 , 0.0 , 0.0
begotten , 15 , 0.0 , 0.0
jonathan , 97 , 0.0 , 0.0
insurrect , 1 , 0.0 , 0.0
postol , 1 , 0.0 , 0.0
kiki , 1 , 0.0 , 0.0
histoirc , 1 , 0.0 , 0.0
bord , 2 , 0.0 , 0.0
cupertino , 23 , 0.0 , 0.0
kkuzi , 1 , 0.0 , 0.0
gothenburg , 1 , 0.0 , 0.0
swick , 1 , 0.0 , 0.0
involov , 1 , 0.0 , 0.0
postcript , 1 , 0.0 , 0.0
physica , 1 , 0.0 , 0.0
hahahahaha , 1 , 0.0 , 0.0
hentoff , 1 , 0.0 , 0.0
downtown , 6 , 0.0 , 0.0
westbourn , 2 , 0.0 , 0.0
trunk , 22 , 0.0 , 0.0
sigrels , 3 , 0.0 , 0.0
allanl , 2 , 0.0 , 0.0
trune , 1 , 0.0 , 0.0
gianna , 2 , 0.0 , 0.0
stockholm , 25 , 0.0 , 0.0
boss , 25 , 0.0 , 0.0
kime , 6 , 0.0 , 0.0
inputfocuscolor , 2 , 0.0 , 0.0
aharonot , 2 , 0.0 , 0.0
heighten , 1 , 0.0 , 0.0
pattern , 83 , 0.0 , 0.0
increment , 12 , 0.0 , 0.0
stockhold , 2 , 0.0 , 0.0
bosk , 2 , 0.0 , 0.0
deblock , 3 , 0.0 , 0.0
labour , 38 , 0.0 , 0.0
xore , 1 , 0.0 , 0.0
kilt , 1 , 0.0 , 0.0
protect , 452 , 0.0 , 0.0
cdpub , 1 , 0.0 , 0.0
caenorhabd , 1 , 0.0 , 0.0
bort , 2 , 0.0 , 0.0
prayerfulli , 1 , 0.0 , 0.0
born , 170 , 0.0 , 0.0
anytime , 13 , 0.0 , 0.0
bori , 7 , 0.0 , 0.0
rogamu , 1 , 0.0 , 0.0
borj , 2 , 0.0 , 0.0
borg , 9 , 0.0 , 0.0
freeman , 41 , 0.0 , 0.0
kill , 875 , 0.0 , 0.0
kilm , 1 , 0.0 , 0.0
conductor , 8 , 0.0 , 0.0
bore , 81 , 0.0 , 0.0
appaddinput , 1 , 0.0 , 0.0
zwischen , 2 , 0.0 , 0.0
bose , 7 , 0.0 , 0.0
headtrack , 1 , 0.0 , 0.0
naccarat , 1 , 0.0 , 0.0
orchid , 38 , 0.0 , 0.0
lonewolf , 6 , 0.0 , 0.0
bout , 23 , 0.0 , 0.0
thetrib , 1 , 0.0 , 0.0
tchf , 1 , 0.0 , 0.0
tcha , 1 , 0.0 , 0.0
hyper , 3 , 0.0 , 0.0
bott , 1 , 0.0 , 0.0
king , 293 , 0.0 , 0.0
kind , 722 , 0.0 , 0.0
kink , 2 , 0.0 , 0.0
both , 1 , 0.0 , 0.0
udcvax , 1 , 0.0 , 0.0
arden , 3 , 0.0 , 0.0
footstep , 2 , 0.0 , 0.0
bouc , 1 , 0.0 , 0.0
imagin , 241 , 0.0 , 0.0
mfqftn , 1 , 0.0 , 0.0
reynhout , 2 , 0.0 , 0.0
unbvm , 1 , 0.0 , 0.0
bown , 1 , 0.0 , 0.0
johonston , 1 , 0.0 , 0.0
bowl , 22 , 0.0 , 0.0
boxi , 4 , 0.0 , 0.0
bnguyen , 2 , 0.0 , 0.0
nextnet , 3 , 0.0 , 0.0
deuteronomi , 8 , 0.0 , 0.0
qwusj , 1 , 0.0 , 0.0
tippman , 1 , 0.0 , 0.0
scriptsrc , 1 , 0.0 , 0.0
paraphras , 21 , 0.0 , 0.0
aguzpt , 1 , 0.0 , 0.0
kipl , 22 , 0.0 , 0.0
freemem , 1 , 0.0 , 0.0
flaminio , 1 , 0.0 , 0.0
apostl , 72 , 0.0 , 0.0
spread , 141 , 0.0 , 0.0
biden , 34 , 0.0 , 0.0
bowi , 4 , 0.0 , 0.0
bleedin , 4 , 0.0 , 0.0
megaloblast , 2 , 0.0 , 0.0
kipa , 1 , 0.0 , 0.0
frontend , 1 , 0.0 , 0.0
gloat , 2 , 0.0 , 0.0
setvb , 1 , 0.0 , 0.0
luncheon , 3 , 0.0 , 0.0
tenni , 7 , 0.0 , 0.0
switcher , 5 , 0.0 , 0.0
kiss , 15 , 0.0 , 0.0
boyo , 1 , 0.0 , 0.0
multitrack , 5 , 0.0 , 0.0
runtar , 2 , 0.0 , 0.0
solklar , 1 , 0.0 , 0.0
furnac , 1 , 0.0 , 0.0
fluid , 54 , 0.0 , 0.0
hubri , 2 , 0.0 , 0.0
globu , 1 , 0.0 , 0.0
khodjali , 2 , 0.0 , 0.0
kirk , 28 , 0.0 , 0.0
mohanda , 1 , 0.0 , 0.0
xowu , 1 , 0.0 , 0.0
globe , 33 , 0.0 , 0.0
boyd , 26 , 0.0 , 0.0
themselev , 5 , 0.0 , 0.0
smoothli , 27 , 0.0 , 0.0
cmich , 2 , 0.0 , 0.0
allianc , 21 , 0.0 , 0.0
ucunix , 2 , 0.0 , 0.0
tenou , 1 , 0.0 , 0.0
personag , 3 , 0.0 , 0.0
tenor , 2 , 0.0 , 0.0
inward , 1 , 0.0 , 0.0
alliant , 1 , 0.0 , 0.0
ovan , 1 , 0.0 , 0.0
oval , 6 , 0.0 , 0.0
fastest , 28 , 0.0 , 0.0
jmichael , 3 , 0.0 , 0.0
unbag , 1 , 0.0 , 0.0
kitt , 3 , 0.0 , 0.0
suspici , 21 , 0.0 , 0.0
bozo , 21 , 0.0 , 0.0
ovat , 1 , 0.0 , 0.0
unbal , 1 , 0.0 , 0.0
juxtaposit , 3 , 0.0 , 0.0
unban , 1 , 0.0 , 0.0
instantan , 3 , 0.0 , 0.0
arcan , 3 , 0.0 , 0.0
hahahahahaa , 1 , 0.0 , 0.0
arcad , 6 , 0.0 , 0.0
fighter , 33 , 0.0 , 0.0
lugger , 1 , 0.0 , 0.0
ucczxf , 1 , 0.0 , 0.0
parabl , 16 , 0.0 , 0.0
kiwi , 10 , 0.0 , 0.0
ranum , 12 , 0.0 , 0.0
antoon , 1 , 0.0 , 0.0
discontinu , 19 , 0.0 , 0.0
authdir , 1 , 0.0 , 0.0
abandondon , 1 , 0.0 , 0.0
vinfo , 4 , 0.0 , 0.0
setra , 2 , 0.0 , 0.0
princeton , 129 , 0.0 , 0.0
wvnet , 15 , 0.0 , 0.0
mckernan , 2 , 0.0 , 0.0
franci , 40 , 0.0 , 0.0
halogen , 7 , 0.0 , 0.0
mkhtz , 1 , 0.0 , 0.0
raytrac , 23 , 0.0 , 0.0
franco , 16 , 0.0 , 0.0
francu , 2 , 0.0 , 0.0
lesher , 4 , 0.0 , 0.0
hlhsr , 2 , 0.0 , 0.0
depextensionlib , 2 , 0.0 , 0.0
gnuplot , 10 , 0.0 , 0.0
typicalli , 24 , 0.0 , 0.0
tcol , 4 , 0.0 , 0.0
polygami , 3 , 0.0 , 0.0
fluff , 1 , 0.0 , 0.0
duosoft , 1 , 0.0 , 0.0
jersei , 71 , 0.0 , 0.0
voyange , 5 , 0.0 , 0.0
paradi , 1 , 0.0 , 0.0
hesperidin , 4 , 0.0 , 0.0
dcookson , 9 , 0.0 , 0.0
lodahl , 2 , 0.0 , 0.0
personel , 6 , 0.0 , 0.0
jasmin , 1 , 0.0 , 0.0
unfair , 19 , 0.0 , 0.0
intergrad , 1 , 0.0 , 0.0
jeweleri , 1 , 0.0 , 0.0
settl , 54 , 0.0 , 0.0
over , 1 , 0.0 , 0.0
ballot , 7 , 0.0 , 0.0
ballou , 8 , 0.0 , 0.0
taksimi , 4 , 0.0 , 0.0
luggag , 3 , 0.0 , 0.0
oven , 15 , 0.0 , 0.0
applicatio , 1 , 0.0 , 0.0
antoni , 2 , 0.0 , 0.0
intercess , 2 , 0.0 , 0.0
nfubt , 1 , 0.0 , 0.0
modonna , 1 , 0.0 , 0.0
typescaler , 4 , 0.0 , 0.0
troublemak , 2 , 0.0 , 0.0
emmerg , 2 , 0.0 , 0.0
setup , 143 , 0.0 , 0.0
sahih , 1 , 0.0 , 0.0
avoid , 220 , 0.0 , 0.0
complient , 4 , 0.0 , 0.0
posses , 4 , 0.0 , 0.0
bokarev , 1 , 0.0 , 0.0
postpon , 3 , 0.0 , 0.0
cquel , 3 , 0.0 , 0.0
redefin , 7 , 0.0 , 0.0
unsanitari , 1 , 0.0 , 0.0
nonemerg , 1 , 0.0 , 0.0
parano , 1 , 0.0 , 0.0
defaultsedit , 1 , 0.0 , 0.0
paramu , 1 , 0.0 , 0.0
hotkei , 3 , 0.0 , 0.0
silberschaltz , 1 , 0.0 , 0.0
foresight , 2 , 0.0 , 0.0
tektron , 3 , 0.0 , 0.0
smoother , 12 , 0.0 , 0.0
pobox , 1 , 0.0 , 0.0
tcsh , 1 , 0.0 , 0.0
reduct , 56 , 0.0 , 0.0
intercept , 21 , 0.0 , 0.0
entropi , 11 , 0.0 , 0.0
leonida , 4 , 0.0 , 0.0
thunderbolt , 1 , 0.0 , 0.0
antoin , 1 , 0.0 , 0.0
weekend , 71 , 0.0 , 0.0
polyphonic , 2 , 0.0 , 0.0
personif , 1 , 0.0 , 0.0
osteoarthr , 1 , 0.0 , 0.0
andolina , 8 , 0.0 , 0.0
ausabl , 1 , 0.0 , 0.0
avesta , 9 , 0.0 , 0.0
spinoff , 11 , 0.0 , 0.0
wilbur , 7 , 0.0 , 0.0
equett , 2 , 0.0 , 0.0
tpehrson , 2 , 0.0 , 0.0
ovid , 1 , 0.0 , 0.0
micrograv , 1 , 0.0 , 0.0
ovin , 2 , 0.0 , 0.0
salman , 1 , 0.0 , 0.0
secondsourc , 3 , 0.0 , 0.0
sahuz , 1 , 0.0 , 0.0
toadstool , 2 , 0.0 , 0.0
vinod , 4 , 0.0 , 0.0
keypad , 3 , 0.0 , 0.0
microdyn , 1 , 0.0 , 0.0
huber , 2 , 0.0 , 0.0
frankb , 11 , 0.0 , 0.0
noodl , 2 , 0.0 , 0.0
enuxhb , 3 , 0.0 , 0.0
enuxha , 8 , 0.0 , 0.0
exegesi , 10 , 0.0 , 0.0
sovyet , 9 , 0.0 , 0.0
franko , 1 , 0.0 , 0.0
bughunt , 1 , 0.0 , 0.0
refinish , 1 , 0.0 , 0.0
xpeh , 1 , 0.0 , 0.0
knauss , 1 , 0.0 , 0.0
hubel , 1 , 0.0 , 0.0
xpec , 1 , 0.0 , 0.0
colder , 7 , 0.0 , 0.0
cricumcis , 1 , 0.0 , 0.0
mailru , 1 , 0.0 , 0.0
ichip , 2 , 0.0 , 0.0
tenth , 8 , 0.0 , 0.0
xphn , 1 , 0.0 , 0.0
jgold , 1 , 0.0 , 0.0
thornlei , 3 , 0.0 , 0.0
myznytbhjsi , 1 , 0.0 , 0.0
kjbi , 1 , 0.0 , 0.0
ovni , 1 , 0.0 , 0.0
kjbh , 1 , 0.0 , 0.0
tenur , 1 , 0.0 , 0.0
geomat , 1 , 0.0 , 0.0
diagnosticar , 1 , 0.0 , 0.0
grusin , 4 , 0.0 , 0.0
apricot , 1 , 0.0 , 0.0
hyperagressive , 1 , 0.0 , 0.0
laughabl , 7 , 0.0 , 0.0
kojian , 20 , 0.0 , 0.0
ephesu , 1 , 0.0 , 0.0
mould , 1 , 0.0 , 0.0
ituzvj , 1 , 0.0 , 0.0
squalid , 1 , 0.0 , 0.0
boatload , 1 , 0.0 , 0.0
dissert , 5 , 0.0 , 0.0
mkhan , 4 , 0.0 , 0.0
geographi , 5 , 0.0 , 0.0
possum , 2 , 0.0 , 0.0
bicmo , 3 , 0.0 , 0.0
picgrn , 1 , 0.0 , 0.0
setel , 1 , 0.0 , 0.0
endear , 2 , 0.0 , 0.0
guild , 1 , 0.0 , 0.0
isotrop , 10 , 0.0 , 0.0
jkzyh , 1 , 0.0 , 0.0
alcohol , 62 , 0.0 , 0.0
megavga , 1 , 0.0 , 0.0
xtsetvalu , 3 , 0.0 , 0.0
byteswap , 1 , 0.0 , 0.0
buhlig , 3 , 0.0 , 0.0
pitzer , 1 , 0.0 , 0.0
firster , 2 , 0.0 , 0.0
decnet , 27 , 0.0 , 0.0
arcom , 3 , 0.0 , 0.0
littleton , 3 , 0.0 , 0.0
glori , 52 , 0.0 , 0.0
motor , 91 , 0.0 , 0.0
jaffna , 2 , 0.0 , 0.0
backmark , 3 , 0.0 , 0.0
sevilla , 1 , 0.0 , 0.0
wrail , 1 , 0.0 , 0.0
unapp , 1 , 0.0 , 0.0
ebroadw , 2 , 0.0 , 0.0
democrat , 56 , 0.0 , 0.0
copper , 16 , 0.0 , 0.0
gwalker , 2 , 0.0 , 0.0
bissau , 2 , 0.0 , 0.0
heatproof , 1 , 0.0 , 0.0
balmer , 6 , 0.0 , 0.0
tenac , 3 , 0.0 , 0.0
pktmux , 14 , 0.0 , 0.0
dormitori , 2 , 0.0 , 0.0
campanella , 2 , 0.0 , 0.0
ostia , 4 , 0.0 , 0.0
setac , 2 , 0.0 , 0.0
dissent , 6 , 0.0 , 0.0
dissens , 1 , 0.0 , 0.0
illiteraci , 1 , 0.0 , 0.0
express , 337 , 0.0 , 0.0
ovum , 1 , 0.0 , 0.0
ovuh , 1 , 0.0 , 0.0
plebrun , 2 , 0.0 , 0.0
randi , 101 , 0.0 , 0.0
randl , 1 , 0.0 , 0.0
epicycl , 1 , 0.0 , 0.0
drawback , 11 , 0.0 , 0.0
comvert , 1 , 0.0 , 0.0
wantonli , 2 , 0.0 , 0.0
xpmw , 1 , 0.0 , 0.0
bissda , 3 , 0.0 , 0.0
wisegui , 2 , 0.0 , 0.0
instantli , 9 , 0.0 , 0.0
twall , 6 , 0.0 , 0.0
stderr , 4 , 0.0 , 0.0
kjhf , 1 , 0.0 , 0.0
sphereland , 1 , 0.0 , 0.0
ranch , 106 , 0.0 , 0.0
ranck , 20 , 0.0 , 0.0
unshar , 1 , 0.0 , 0.0
wheelspin , 3 , 0.0 , 0.0
azrael , 7 , 0.0 , 0.0
ranco , 1 , 0.0 , 0.0
anomoli , 1 , 0.0 , 0.0
bilinear , 2 , 0.0 , 0.0
motss , 7 , 0.0 , 0.0
tddd , 9 , 0.0 , 0.0
xyjrvbbb , 1 , 0.0 , 0.0
wdzcc , 1 , 0.0 , 0.0
aborigin , 2 , 0.0 , 0.0
wellington , 13 , 0.0 , 0.0
reccomend , 1 , 0.0 , 0.0
lhighlei , 3 , 0.0 , 0.0
flush , 33 , 0.0 , 0.0
tablish , 1 , 0.0 , 0.0
gagner , 1 , 0.0 , 0.0
happyboi , 3 , 0.0 , 0.0
guido , 9 , 0.0 , 0.0
figura , 1 , 0.0 , 0.0
qatif , 5 , 0.0 , 0.0
flute , 4 , 0.0 , 0.0
screech , 7 , 0.0 , 0.0
bissel , 3 , 0.0 , 0.0
shibboleth , 1 , 0.0 , 0.0
robotmanu , 1 , 0.0 , 0.0
redund , 27 , 0.0 , 0.0
tecdrdu , 1 , 0.0 , 0.0
runtim , 9 , 0.0 , 0.0
xprx , 1 , 0.0 , 0.0
sahak , 54 , 0.0 , 0.0
overacheiv , 1 , 0.0 , 0.0
squiddli , 1 , 0.0 , 0.0
techniqu , 133 , 0.0 , 0.0
xunshift , 1 , 0.0 , 0.0
teneo , 6 , 0.0 , 0.0
children , 725 , 0.0 , 0.0
review , 190 , 0.0 , 0.0
interruptu , 4 , 0.0 , 0.0
wrath , 11 , 0.0 , 0.0
reviev , 1 , 0.0 , 0.0
appedix , 1 , 0.0 , 0.0
scriptur , 245 , 0.0 , 0.0
tenet , 9 , 0.0 , 0.0
rbrook , 1 , 0.0 , 0.0
antibacteri , 1 , 0.0 , 0.0
mailer , 37 , 0.0 , 0.0
beggar , 5 , 0.0 , 0.0
bicep , 1 , 0.0 , 0.0
barzilai , 3 , 0.0 , 0.0
statewid , 1 , 0.0 , 0.0
vinai , 5 , 0.0 , 0.0
glutithamid , 1 , 0.0 , 0.0
motto , 6 , 0.0 , 0.0
kjoa , 1 , 0.0 , 0.0
seleifeh , 1 , 0.0 , 0.0
strickler , 6 , 0.0 , 0.0
daneshmend , 1 , 0.0 , 0.0
kjoh , 1 , 0.0 , 0.0
bpvf , 1 , 0.0 , 0.0
archo , 2 , 0.0 , 0.0
itsictp , 1 , 0.0 , 0.0
archi , 56 , 0.0 , 0.0
vincz , 2 , 0.0 , 0.0
watertown , 1 , 0.0 , 0.0
toverdodleyov , 1 , 0.0 , 0.0
yankov , 7 , 0.0 , 0.0
mewkuhk , 1 , 0.0 , 0.0
vinci , 3 , 0.0 , 0.0
dscharg , 1 , 0.0 , 0.0
squalor , 4 , 0.0 , 0.0
bmoss , 1 , 0.0 , 0.0
morgenstel , 1 , 0.0 , 0.0
computrac , 22 , 0.0 , 0.0
tenat , 1 , 0.0 , 0.0
tdjo , 3 , 0.0 , 0.0
ranma , 2 , 0.0 , 0.0
unarm , 16 , 0.0 , 0.0
mmctob , 1 , 0.0 , 0.0
malumat , 5 , 0.0 , 0.0
plxsun , 1 , 0.0 , 0.0
wrape , 1 , 0.0 , 0.0
kjpc , 1 , 0.0 , 0.0
bpvw , 1 , 0.0 , 0.0
saught , 1 , 0.0 , 0.0
jerryl , 1 , 0.0 , 0.0
medero , 1 , 0.0 , 0.0
salmon , 16 , 0.0 , 0.0
birthplac , 2 , 0.0 , 0.0
kohlhepp , 4 , 0.0 , 0.0
typedef , 3 , 0.0 , 0.0
foulest , 1 , 0.0 , 0.0
useabl , 8 , 0.0 , 0.0
sorlin , 3 , 0.0 , 0.0
hypnosi , 1 , 0.0 , 0.0
flung , 3 , 0.0 , 0.0
makesubdir , 4 , 0.0 , 0.0
fluni , 1 , 0.0 , 0.0
unari , 1 , 0.0 , 0.0
flunk , 1 , 0.0 , 0.0
technion , 19 , 0.0 , 0.0
gayane , 45 , 0.0 , 0.0
pocatello , 1 , 0.0 , 0.0
pexlibsrc , 1 , 0.0 , 0.0
hamazasp , 2 , 0.0 , 0.0
bellman , 3 , 0.0 , 0.0
fluke , 9 , 0.0 , 0.0
roseman , 1 , 0.0 , 0.0
nethack , 1 , 0.0 , 0.0
fuglsangsal , 1 , 0.0 , 0.0
tdkt , 1 , 0.0 , 0.0
godsak , 2 , 0.0 , 0.0
mbvlab , 2 , 0.0 , 0.0
majoritarian , 1 , 0.0 , 0.0
towheth , 1 , 0.0 , 0.0
interplai , 1 , 0.0 , 0.0
gulag , 2 , 0.0 , 0.0
subjectivist , 8 , 0.0 , 0.0
mcmaster , 11 , 0.0 , 0.0
squildli , 1 , 0.0 , 0.0
rhaller , 5 , 0.0 , 0.0
wreck , 18 , 0.0 , 0.0
jessea , 14 , 0.0 , 0.0
elwain , 1 , 0.0 , 0.0
hourihan , 1 , 0.0 , 0.0
kjue , 1 , 0.0 , 0.0
xptablegetproposedchilds , 1 , 0.0 , 0.0
switzerland , 52 , 0.0 , 0.0
drauci , 2 , 0.0 , 0.0
kjst , 1 , 0.0 , 0.0
nextcsc , 3 , 0.0 , 0.0
maschin , 1 , 0.0 , 0.0
trianglehead , 4 , 0.0 , 0.0
recompil , 11 , 0.0 , 0.0
boserb , 1 , 0.0 , 0.0
zebede , 1 , 0.0 , 0.0
wreak , 4 , 0.0 , 0.0
zarshad , 1 , 0.0 , 0.0
pavalin , 2 , 0.0 , 0.0
rational , 13 , 0.0 , 0.0
connect , 398 , 0.0 , 0.0
kjvu , 1 , 0.0 , 0.0
cdrom , 63 , 0.0 , 0.0
mterm , 3 , 0.0 , 0.0
geosynchronou , 2 , 0.0 , 0.0
plasma , 13 , 0.0 , 0.0
mayston , 2 , 0.0 , 0.0
bloodthirsti , 1 , 0.0 , 0.0
carlyle , 2 , 0.0 , 0.0
artmel , 4 , 0.0 , 0.0
jakson , 1 , 0.0 , 0.0
instig , 8 , 0.0 , 0.0
gumption , 1 , 0.0 , 0.0
instil , 2 , 0.0 , 0.0
poepl , 5 , 0.0 , 0.0
bellevu , 2 , 0.0 , 0.0
cinder , 4 , 0.0 , 0.0
owen , 47 , 0.0 , 0.0
dwilmot , 2 , 0.0 , 0.0
electrochem , 1 , 0.0 , 0.0
wibowo , 2 , 0.0 , 0.0
furei , 2 , 0.0 , 0.0
tikkanen , 9 , 0.0 , 0.0
magnestrict , 1 , 0.0 , 0.0
fleckenstein , 1 , 0.0 , 0.0
anysiu , 2 , 0.0 , 0.0
xzwmi , 1 , 0.0 , 0.0
jamieson , 1 , 0.0 , 0.0
blotter , 1 , 0.0 , 0.0
meclisi , 8 , 0.0 , 0.0
webster , 30 , 0.0 , 0.0
bqbb , 1 , 0.0 , 0.0
ailin , 6 , 0.0 , 0.0
forcibl , 5 , 0.0 , 0.0
bibliographystyl , 1 , 0.0 , 0.0
laibach , 1 , 0.0 , 0.0
oberl , 1 , 0.0 , 0.0
tweet , 1 , 0.0 , 0.0
fluffi , 2 , 0.0 , 0.0
oberg , 1 , 0.0 , 0.0
tweek , 1 , 0.0 , 0.0
norad , 5 , 0.0 , 0.0
tweed , 2 , 0.0 , 0.0
microphon , 18 , 0.0 , 0.0
noran , 1 , 0.0 , 0.0
ressurrect , 2 , 0.0 , 0.0
arezt , 2 , 0.0 , 0.0
xqdh , 1 , 0.0 , 0.0
impeach , 8 , 0.0 , 0.0
unend , 3 , 0.0 , 0.0
lichtenberg , 1 , 0.0 , 0.0
xqdj , 1 , 0.0 , 0.0
jplee , 7 , 0.0 , 0.0
phosin , 1 , 0.0 , 0.0
bqer , 1 , 0.0 , 0.0
twent , 3 , 0.0 , 0.0
bqen , 1 , 0.0 , 0.0
belvilad , 8 , 0.0 , 0.0
llamaha , 2 , 0.0 , 0.0
isaaci , 1 , 0.0 , 0.0
scoodt , 1 , 0.0 , 0.0
ramallah , 3 , 0.0 , 0.0
midnit , 1 , 0.0 , 0.0
norgi , 1 , 0.0 , 0.0
xqbu , 1 , 0.0 , 0.0
johansen , 2 , 0.0 , 0.0
compressor , 18 , 0.0 , 0.0
aceteyln , 1 , 0.0 , 0.0
tanakh , 2 , 0.0 , 0.0
frankli , 31 , 0.0 , 0.0
orderli , 4 , 0.0 , 0.0
amateurradio , 1 , 0.0 , 0.0
tanaka , 4 , 0.0 , 0.0
rgvander , 1 , 0.0 , 0.0
chappel , 2 , 0.0 , 0.0
ggggooooooo , 2 , 0.0 , 0.0
mandatori , 14 , 0.0 , 0.0
sleaziest , 3 , 0.0 , 0.0
resnick , 1 , 0.0 , 0.0
veenu , 4 , 0.0 , 0.0
rdetweil , 3 , 0.0 , 0.0
allegori , 3 , 0.0 , 0.0
shaikh , 1 , 0.0 , 0.0
instal , 501 , 0.0 , 0.0
vvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvv , 1 , 0.0 , 0.0
silverling , 1 , 0.0 , 0.0
ambrosio , 1 , 0.0 , 0.0
catech , 9 , 0.0 , 0.0
eurokom , 3 , 0.0 , 0.0
mdenni , 5 , 0.0 , 0.0
magnusug , 11 , 0.0 , 0.0
porsch , 27 , 0.0 , 0.0
ownp , 2 , 0.0 , 0.0
unmaintain , 1 , 0.0 , 0.0
sombodi , 4 , 0.0 , 0.0
diddleysquatpoop , 6 , 0.0 , 0.0
aspergilli , 1 , 0.0 , 0.0
welcom , 21 , 0.0 , 0.0
cyberpyrate , 1 , 0.0 , 0.0
xsetregion , 1 , 0.0 , 0.0
ghelf , 2 , 0.0 , 0.0
elenai , 3 , 0.0 , 0.0
lintlibdir , 9 , 0.0 , 0.0
romania , 6 , 0.0 , 0.0
karamazov , 4 , 0.0 , 0.0
twelv , 26 , 0.0 , 0.0
arexx , 1 , 0.0 , 0.0
intialis , 1 , 0.0 , 0.0
xqih , 1 , 0.0 , 0.0
cpbackup , 1 , 0.0 , 0.0
totali , 2 , 0.0 , 0.0
tanana , 7 , 0.0 , 0.0
zoqwqg , 1 , 0.0 , 0.0
snoeyink , 1 , 0.0 , 0.0
motoland , 1 , 0.0 , 0.0
owop , 1 , 0.0 , 0.0
interlock , 3 , 0.0 , 0.0
counterchang , 1 , 0.0 , 0.0
instur , 1 , 0.0 , 0.0
meehan , 1 , 0.0 , 0.0
baudrat , 1 , 0.0 , 0.0
creatin , 1 , 0.0 , 0.0
seaview , 2 , 0.0 , 0.0
visegrad , 1 , 0.0 , 0.0
bqlc , 1 , 0.0 , 0.0
flybi , 47 , 0.0 , 0.0
hyrup , 1 , 0.0 , 0.0
hpindda , 14 , 0.0 , 0.0
creativ , 27 , 0.0 , 0.0
collidin , 2 , 0.0 , 0.0
salesmen , 2 , 0.0 , 0.0
komsomol , 2 , 0.0 , 0.0
jcehc , 2 , 0.0 , 0.0
paramilitari , 2 , 0.0 , 0.0
penniless , 4 , 0.0 , 0.0
arpagw , 1 , 0.0 , 0.0
tear , 135 , 0.0 , 0.0
teas , 7 , 0.0 , 0.0
attack , 392 , 0.0 , 0.0
cutout , 4 , 0.0 , 0.0
